,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
518,135691410,1,러브앤드팝 체크남방,여성의류,셔츠_남방,"15,000원",시착만 한 거의 새상품입니다어깨 45.5 가슴 59.5 암홀 24 팔길이 66 총장 58-60택배비 별도(반값택배 가능),전국,중고,9,https://m.bunjang.co.kr/products/135691410?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
519,135729164,1,(새상품) 레이 빔즈 코듀로이 셔츠 베이지색 (55-66),여성의류,셔츠_남방,"58,000원",올초에 구대로 구매해 보관만 했던 일본 브랜드 레이 빔즈의 코듀로이 셔츠에요. 원사이즈 제품으로 55-66분들 다 괜찮으세요~,대전광역시 서구 월평3동,새상품,5,https://m.bunjang.co.kr/products/135729164?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
520,135740005,1,폴로 셔츠 ( 보이 XL),여성의류,셔츠_남방,"25,000원",폴로 셔츠 보이 XL 사이즈입니다여자분 살짝 루즈하게 입기 좋은 사이즈입니다1회 착했는데 손이 잘 안가 내놓습니다,전국,중고,3,https://m.bunjang.co.kr/products/135740005?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
521,135746662,1,zara 셔츠,여성의류,셔츠_남방,"40,000원",자라 셔츠 판매합니다.,전국,중고,2,https://m.bunjang.co.kr/products/135746662?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
522,135759019,1,차이나셔츠 [M],여성의류,셔츠_남방,"4,000원",한번 입고 세탁했어요,광주광역시 광산구 하남동,중고,1,https://m.bunjang.co.kr/products/135759019?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
523,135759056,1,빈티지 체크 셔츠,여성의류,셔츠_남방,"5,000원","* 택배, 준등기, 반값택배 모두 가능(별도)메롱샵에서 자체제작한거에용딱 빈티지하고 예쁜 빨간색 체크에요!!!!좀 길고 넉넉한 핏이라봄~여름쯤 안에 흰티에 청반바지 입으면 딱 좋아요",대구광역시 동구 공산동,중고,3,https://m.bunjang.co.kr/products/135759056?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
524,135782961,1,스트라이프 셔츠,여성의류,셔츠_남방,"3,000원","브랜드있고10회미만입음(색이 안어울림)2만원쯤준듯루즈핏,구김안감,7부소매어깨처지는핏핏은 너무 예쁜데, 색이안어울려서올려요.진베이지스트라이프사이즈프리:66에게넉넉히맞음반값택배 1600일반택배 2500",서울특별시 동작구 상도제1동,중고,4,https://m.bunjang.co.kr/products/135782961?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
525,135810088,1,린넨 셔츠,여성의류,셔츠_남방,"10,000원",보세인데 잘 입고 다녔던 제품 정말 예뻐요,경기도 성남시 수정구 신흥2동,중고,3,https://m.bunjang.co.kr/products/135810088?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
526,135852849,1,셔츠,여성의류,셔츠_남방,"7,000원",원가 만원 후반대에 샀고 2~3번 착용했는데 하자전혀없고 상태 좋아요 !! 색감은 3번째사진이 실제색상과 제일 동일합니다 !! 딱 이쁜 민트 ?? 라고 생각하시면될거같아용 편하게 연락주세용 🤍(택배비 포함가격입니당)🔴 다른제품과 함께구매하여 5만원이상시 무료배송입니당 🔴,경상남도 김해시 칠산서부동,중고,3,https://m.bunjang.co.kr/products/135852849?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
527,135904404,1,IRO JEANS 이로진 데님셔츠,여성의류,셔츠_남방,"85,000원","이로진 데님셔츠도톰해서 자켓식으로 걸쳐도 멋스러워요양쪽에 양가죽으로 포인트 들어가 있는데 이염된게 아니라 처음부터 특유의 멋스러운 가죽질감이 있는 옷이에요 사진 참고해주시고 구매해주세요굉장히 부드러운 소재에요진주빛 콩단추, 디테일 하나하나 예쁩니다정가 비싸게 구매했어요이로 브랜드의 프렌치감성 좋아하시는 분이 구매하시면 좋을것 같아요",전국,중고,8,https://m.bunjang.co.kr/products/135904404?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
528,135919742,1,믹스엑스믹스 아이유 현아 정연 체크셔츠,여성의류,셔츠_남방,"30,000원",상태 최상,서울특별시 강남구 개포4동,중고,4,https://m.bunjang.co.kr/products/135919742?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
529,135921695,1,uniqlo 오버핏 셔츠 네이비색상,여성의류,셔츠_남방,"10,000원",오버핏 스타일 면 블라우스입니다.사이즈 L / 진 네이비사용감 거의 없어요.,서울특별시 용산구 서빙고동,중고,3,https://m.bunjang.co.kr/products/135921695?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
530,135940152,1,SALE 레터링 린넨 셔츠(바이올렛),여성의류,셔츠_남방,"29,000원","❤️SALE❤️⚠️세일상품은 교환,반품 불가합니다⚠️📦택배비별도 2,500✔️세일상품은 아시는분들은 저렴하게 파는거 아셔서수량이 빨리 소진 되고있어요!! 먼저 문의주셔도입금먼저하시는분에게 판매되니 서둘러주세용✔️세일상품 5만원이상 구매시 랜덤사은품보내드려용(의류) 사은품 소진시 마감바이올렛 1장판매가격 46,400세일가격 29,000레터링 포인트되서 예뻐용여리여리하면서 스타일리시한 셔츠에요!택포❌에눌❌오후 12시이전 입금완료시 당일출고됩니당",서울특별시 중랑구 중화제2동,새상품,2,https://m.bunjang.co.kr/products/135940152?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
531,135979642,1,"지오다노 베이지 셔츠&남방 (90) 원가39,900원",여성의류,셔츠_남방,"15,000원","원가 39,900원 이었던거같아요 !한번 착용운포 1.5 팝니다",전국,중고,2,https://m.bunjang.co.kr/products/135979642?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
532,136001672,1,새상품)프린팅 체크 셔츠,여성의류,셔츠_남방,"14,000원",새상품 입니다남자는 95까지 입을 수 있을 것 같아요여성분은 프리하게 이쁘네요팔과 등에 프린팅 들어가 있고목과 팔끝에  그런지 디테일 들어가 있습니다.네고 안됩니다.⭐많은 관심 부탁드립니다.,전국,새상품,5,https://m.bunjang.co.kr/products/136001672?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
533,136019061,1,크림베이지 셔츠,여성의류,셔츠_남방,"19,000원",어깨+소매 66 가슴 62 총장 65사이즈 프리두번밖에 안 입어서 상태 매우 좋습니다,서울특별시 광진구 군자동,중고,3,https://m.bunjang.co.kr/products/136019061?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
534,136087855,1,[가격내림]크림치즈마켓 체크 남방,여성의류,셔츠_남방,"15,000원"," 가격: 15,000 [원가: 20,000이상 ]몇번밖에 안 입은 거라 얼룩도 없고 깨끗한예쁜 체크 남방이에요 [ 상세정보 더 원하시면 편하게 연락주세요! ]",충청북도 청주시 청원구 내수읍,중고,2,https://m.bunjang.co.kr/products/136087855?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
535,136088082,1,"점프슈트,나시 3종",여성의류,셔츠_남방,"5,000원",사이즈 s~m,울산광역시 동구 화정동,중고,4,https://m.bunjang.co.kr/products/136088082?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
536,136158706,1,르샵 체크남방,여성의류,셔츠_남방,"5,000원",상태좋아요90사이즈반품 45우체국택배로 보내드려요송료  사천원  추가요,제주특별자치도 서귀포시 영천동,중고,2,https://m.bunjang.co.kr/products/136158706?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
537,136159119,1,빅사이즈 셔츠 판매합니다.,여성의류,셔츠_남방,"7,000원","- 사이즈는 사이즈표 2XL사이즈이고, 구매 후 집에서 시착만 해본 옷이예요.- 해외에서 구입했는데... 입지 않을것 같아서 판매해요.- 거래는 택배로만 진행할 예정입니다.- 중고에 예민하신분들은... 죄송하지만 사양하겠습니다.- 중고특성상 교환환불 어려우니 신중한 구입바랍니다.- 단 판매자의 실수로 인한 사고가있을시 저와 이야기 해주시기 바랍니다.- 적당한 애눌, 궁금한 것들이 있으면 언제든지 톡으로 문의주세요 ^^.",구래역(김포골드라인),새상품,5,https://m.bunjang.co.kr/products/136159119?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
538,136220446,1,폴로 랄프로렌 체크셔츠,여성의류,셔츠_남방,"10,000원","• 상태 좋은 폴로 셔츠입니다 보이즈 L사이즈인데실측 S사이즈로 보시면 됩니다!• 사이즈 : L (실측S)• 총장 71 가슴 47 어깨 42 소매 56• 모든 사진은 아이폰 XR로 촬영한 원본입니다.• 표기사이즈보다는 실측을 정확히 확인해주세요.• 제품은 화면 밝기를 최대로 설정 후 확인해주세요.• 빈티지 제품 특성상 오염 및 데미지 있을수 있습니다.• 민감하신 분들은 신중한 구매 부탁드립니다.• 구매후 판매자 실수 외 교환, 환불 절대 불가합니다.• 모든 상품은 예약 불가하며, 선입금순 판매입니다. • 배송비 기본 3,000원 ⇝ 제주도 6.000원• 2개 이상 구매시 무료배송입니다.",서울특별시 강북구 수유제3동,중고,6,https://m.bunjang.co.kr/products/136220446?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
539,136221149,1,폴로 랄프로렌 체크셔츠,여성의류,셔츠_남방,"15,000원","• 밝은 색감이 매력적인 폴로 체크남방입니다 상태 좋아요!오버핏 예쁘게 나옵니다 :)• 사이즈 : S• 총장 73 가슴 55 어깨 48 소매 58• 모든 사진은 아이폰 XR로 촬영한 원본입니다.• 표기사이즈보다는 실측을 정확히 확인해주세요.• 제품은 화면 밝기를 최대로 설정 후 확인해주세요.• 빈티지 제품 특성상 오염 및 데미지 있을수 있습니다.• 민감하신 분들은 신중한 구매 부탁드립니다.• 구매후 판매자 실수 외 교환, 환불 절대 불가합니다.• 모든 상품은 예약 불가하며, 선입금순 판매입니다. • 배송비 기본 3,000원 ⇝ 제주도 6.000원• 2개 이상 구매시 무료배송입니다.",서울특별시 강북구 수유제3동,중고,5,https://m.bunjang.co.kr/products/136221149?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
540,136250257,1,씨유쑨마켓 셔츠 오버핏셔츠 크림버터옐로우,여성의류,셔츠_남방,"20,000원",씨유쑨 마켓에서 구매하고색상이 안맞아 못입은 새상품 입니다집에서 시착만 해보았습니다사진 출처: 씨유쑨마켓,전국,새상품,3,https://m.bunjang.co.kr/products/136250257?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
541,136301216,1,AAKE_ Side shirring shirt (White) 아케수룩릿킴,여성의류,셔츠_남방,"36,000원",실착 0회에 택 있는 제품 / 공홈 품절입니다택배 + 4000🤍 반값택배 이용 X / 번개톡 답장이 느릴 수 있으니 급하시면 인스타 iyooniix 로 디엠 주세요 ! ,경기도 하남시 풍산동,중고,4,https://m.bunjang.co.kr/products/136301216?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
542,136384494,1,시스루 블라우스 여름 남방,여성의류,셔츠_남방,"5,000원",번장에서 삿는데 1번입고 안입어요.. 싸게 땡처리반택 +1500택배 +3000,인천광역시 계양구 계양2동,중고,1,https://m.bunjang.co.kr/products/136384494?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
543,136546661,1,셔츠(black),여성의류,셔츠_남방,"5,000원",모코블링에서 구매한 상품이구요(지금은 판매하지 않음) 핏은 루즈한 핏이고 면소재 입니다. 바지에 넣어서 입으면 너무 예쁜 핏이에요!!집에 블랙 색상 셔츠가 너무 많아서 팔아요ㅎㅎ세탁 한 상태지만 한번 더 세탁하고 다려서 드릴게요,충청북도 청주시 상당구 용암1동,중고,2,https://m.bunjang.co.kr/products/136546661?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
544,136588516,1,사선 퍼프 브이넥 가을셔츠 (가격협의가능!),여성의류,셔츠_남방,"12,000원","사서 단 한 번도 입지 않은 새 상품이에요 !저는 셔츠를 약간 핏되게 입는 걸 좋아하는 편인데이 셔츠는 생각보다 저한테 팔이 낙낙하더라고요색감도 너무 예쁘고 흔하지 않은 디자인이라 맘에 들었는데 제가 생각했던 핏이 아니라 아쉽네요ㅠㅠ-(원가26,900/판매가 택포12000) 가격 협의 가능합니다 !-!총장 등 옷의 정보는 사진 맨 마지막에 나와있습니다 ~",경기도 안산시 단원구 신길동,새상품,4,https://m.bunjang.co.kr/products/136588516?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
545,136641972,1,[무배] 8 seconds 에잇세컨즈 검은색 셔츠,여성의류,셔츠_남방,"15,000원","원가 : 29,900원* 2.3 -> 2.0 -> 1.8 ** 무료배송 *구매한 후에 딱 한 번만 입어서 상태는 거의 새 제품이에요사이즈가 커서 팝니다 남자 분들도 입으실 수 있어요",대구광역시 북구 구암동,중고,2,https://m.bunjang.co.kr/products/136641972?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
546,136693893,1,더블유브이프로젝트 리즈 체크셔츠 네이비,여성의류,셔츠_남방,"38,000원","현재 품절된 상품입니다! 하자 없고, 한 번 시착해봤는데 컬러감이 안 맞아서 보관해 뒀어요. 사진 속 모델처럼 입으면 귀엽습니다! 엄청 따뜻해요",경기도 성남시 분당구 서현1동,중고,2,https://m.bunjang.co.kr/products/136693893?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
547,136710914,1,TOMMY HILFIGER,여성의류,셔츠_남방,"15,000원",해외 타미힐 히거 직영점에서 구입한 셔츠입니다안이랑 손목에도 스트라이프가 예쁘게 되어있어 특이한 디자인입니다허리라인도 살짝 들어가있어 진이나 스커트에 매치해 하나만 입어도 멋있는 연출을 할 수 있습니다편의점반값 택배로 접수해드리겠습니다,서울특별시 구로구 신도림동,중고,8,https://m.bunjang.co.kr/products/136710914?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
548,136771269,1,꼼데가르송 셔츠,여성의류,셔츠_남방,"10,000원","정품x여성 55,66싸이즈상태 좋음택배비 +3000원입금 순 판매.교환, 환불, 에눌은 불가하니 매너거래 하실 분만 연락주세요!",경기도 의왕시 청계동,중고,1,https://m.bunjang.co.kr/products/136771269?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
549,136798040,1,98도씨 체크남방,여성의류,셔츠_남방,"10,000원",상태 괜찮아요 재질 좋습니다택배비 +3000반값택배 +1500,전국,중고,7,https://m.bunjang.co.kr/products/136798040?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
550,136846185,1,어깨끈 꼬임 크롭 셔츠,여성의류,셔츠_남방,"7,000원","포장도 안 뜯은 새 상품이에요 원가 2만원 넘어요 사이즈는 프리에요❌ 거파, 찔러보기 차단",인천광역시 남동구 만수5동,새상품,3,https://m.bunjang.co.kr/products/136846185?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
551,136962214,1,자라 뷔스티에 셔츠,여성의류,셔츠_남방,"20,000원",자라 뷔스티에 셔츠 / S한번도 안 입어서 새상품이라고 보시면 되요* 환불 불가이니 신중히 구매해주세요 *,광주광역시 북구 건국동,새상품,4,https://m.bunjang.co.kr/products/136962214?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
552,137088371,1,가격인하/온앤온 카라 포인트 루즈핏 셔츠 /새상품,여성의류,셔츠_남방,"39,000원","사이즈 55색상-아이보리작년에 구매후 보관만 했던 새상품이에요..다만 로스분 구매로 라벨이 없어(와끼라벨은 있음)저렴한 가격에 올립니다.교환, 환불은 어려우니 필요하신분 연락주세요 ^^",서울특별시 노원구 공릉2동,새상품,8,https://m.bunjang.co.kr/products/137088371?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
553,137093519,1,자라 블루셔츠 m사이즈,여성의류,셔츠_남방,"10,000원",상태 오염X택배 거래시 착불 or 반값,경기도 이천시 마장면,중고,2,https://m.bunjang.co.kr/products/137093519?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
554,137095869,1,오버핏 청남방,여성의류,셔츠_남방,"10,000원",하자.오염 없어요상태조아요 ~,경기도 화성시 향남읍,중고,2,https://m.bunjang.co.kr/products/137095869?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
555,137106620,1,alte 알테 크롭 셔츠,여성의류,셔츠_남방,"70,000원",한번도 착용 안한 새제품입니다택도 붙어있어요,전국,새상품,12,https://m.bunjang.co.kr/products/137106620?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
556,137117240,1,울트라패션 반반체크 스트리트 남방 (1회착용),여성의류,셔츠_남방,"4,000원",울트라패션껀데 찾아보니 지금은 사라졌네요가죽자켓안에 하의에 넣어서입으면 예뻐요 실착1회,,중고,1,https://m.bunjang.co.kr/products/137117240?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
557,137117777,1,화이트블랙 체크남방,여성의류,셔츠_남방,"4,000원",애는 색보고이뻐서산거 애도이뻐요편하게연락주세요~!,,중고,1,https://m.bunjang.co.kr/products/137117777?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
558,137155597,1,스트라이프 셔츠  free,여성의류,셔츠_남방,"3,000원",어깨 45 총장 73센치 하자없어요 스트라이프 색상은 보라색 입니다  톡 많이 주셔요,인천광역시 남동구 간석4동,중고,3,https://m.bunjang.co.kr/products/137155597?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
559,137208550,1,폴로 코듀로이 셔츠 s사이즈,여성의류,셔츠_남방,"130,000원",지인 상품입니다연락주시면 바로 판매가능합니다.지인이 당근마켓밖에 안해서 제가 도와주고있습니다문의얼마든주세요😁😁🙇‍♂️,울산광역시 남구 신정2동,새상품,3,https://m.bunjang.co.kr/products/137208550?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
560,137212720,1,셔츠,여성의류,셔츠_남방,"12,000원","W컨셉에서 구매한 LE 브랜드 셔츠입니다.한번도 착용하지 않은 새제품이에요.봄, 가을에 입기 좋은 흰색 셔츠입니다.프리사이즈이고, 자세한 사이즈는 사진에 나와있습니다.",전국,새상품,3,https://m.bunjang.co.kr/products/137212720?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
561,137213680,1,셔츠,여성의류,셔츠_남방,"12,000원",인터넷 쇼핑몰에서 구입한 기본 셔츠입니다.한번 착용했습니다.사이즈는 조금 큰 사이즈로 정확한 사이즈는 사진 참고해주세요.,전국,새상품,3,https://m.bunjang.co.kr/products/137213680?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
562,137328207,1,빅사이즈 스카이블루 셔츠,여성의류,셔츠_남방,"10,000원","스카이블루 컬러가 예쁜 기본 일자핏 셔츠에요제가 블루 컬러를 좋아해서 셔츠가 너무 많아올려봅니다사이즈free 루즈핏으로 -77까지 입으실 수 있어요 소재는 부드러운 얇은 면소재로가볍고 시원하게 착용할 수 있습니다예뻐서 구매했고 애끼느라 안입었는데ㅠ비슷한 스타일 옷들이 너무 많아 잘 안입게되어 판매합니다.세탁후 옷장에 보관만 해두어 새상품이라 보셔도 됩니다.좋은 주인 만나서 예쁘게 입어주세요✔️코로나19로 택배거래 선호✔️반값택배1,500원/일반택배 3,000~✔️판매중인 상품 여러개 하심 에누리 가능✔️채팅문의 주세요",서울특별시 중랑구 신내2동,중고,2,https://m.bunjang.co.kr/products/137328207?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
563,137372890,1,럭키슈에뜨,여성의류,셔츠_남방,"30,000원",상태좋아요.드라이완료.,전국,중고,3,https://m.bunjang.co.kr/products/137372890?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
564,137414740,1,스키니피그 힐링셔츠,여성의류,셔츠_남방,"19,000원",새상품쿨거시 무배,전국,새상품,1,https://m.bunjang.co.kr/products/137414740?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
565,137424677,1,봄가을 빨간체크 남방,여성의류,셔츠_남방,"6,000원",너무 얇지 않은 가을 남방이에요구매 후 2번 정도 입고 방치중이랍니다ㅠㅠ사진에서는 첫번째는 너무 어둡게 나오고두번째는 쨍하게 나왓는데 실제 색상은그 둘의 중간? 약간 톤다운 된 다홍색 정도?기장은 뒤에가 좀 더 길어서 언발란스 느낌이에요박시하게 나온거라 통이 넓어서 88까지도 가능할 듯 싶어요방치해둔 거라 구매하신 후 세탁 부탁드려요❣앞 기장 68 / 뒷기장 79정도❣가슴단면 62정도❣팔 단면 21정도🌸환불❌🌸채팅 중 잠수 차단🌸거래 파기 시 거래 비매너 신고🌸매너 있는 채팅 부탁드립니다🙏🏻,경기도 시흥시 신현동,중고,2,https://m.bunjang.co.kr/products/137424677?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
566,137536616,1,베이지 기본셔츠,여성의류,셔츠_남방,"18,000원",새옷입니다,부산광역시 동래구 온천제3동,새상품,3,https://m.bunjang.co.kr/products/137536616?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
567,137560455,1,"타미힐피거 우먼 체크 셔츠 4사이즈 (55, 66가능) 무료배송",여성의류,셔츠_남방,"60,000원","타미힐피거 우먼 체크 셔츠 4사이즈 (55, 66 가능)가슴 약44cm기장 약67cm집에서 딱 한 번 착용해 본 제품입니다. 보관 과정에서 주름이 생기긴 했는데 입다 보면 자연스럽게 없어질 부분이니 양해 부탁드립니다. 촉감이 보들보들 부드럽고, 색상이나 무늬가 따스하고 포근한 느낌을 줘요. 가을, 겨울에 잘 어울리는 셔츠예요. 배송비는 제가 부담하며, CU끼리택배나 GS반값택배를 원하시면 1000원 빼드려요. 반품/환불 불가합니다. 감사합니다. ",전국,새상품,6,https://m.bunjang.co.kr/products/137560455?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
568,137590961,1,44 카키 체크무늬 남방,여성의류,셔츠_남방,"3,000원","44사이즈로 날씬하신분들이 잘맞아요카키색의 체크무늬가 참 예쁩니다옷장정리중입니다상점에 다른 물품 들도 많으니 구경하세요^^택배시 배송료 +3000원이 추가되며, 판매자상품 5만원이상 구매시 무료배송 해드립니다^^",서울특별시 강서구 화곡제1동,중고,5,https://m.bunjang.co.kr/products/137590961?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
569,137623602,1,빈티지 도톰셔츠 95사이즈,여성의류,셔츠_남방,"7,000원",중고로 샀던 빈티지 셔츠 입니다색은 차콜~검은색 사이입니다두께가 도톰해서 겨울에 껴입어도 좋고가을에 걸쳐입기도 좋았습니다사이즈는 95사이즈이고 루즈핏이라 입으면 편하고 예쁩니다 문의 많이주세요~♡,부산광역시 남구 우암동,중고,3,https://m.bunjang.co.kr/products/137623602?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
570,137647862,1,헤지스 여성 남방 셔츠85(새상품),여성의류,셔츠_남방,"42,000원",새옷이여요시착만  하구 재 포장했어요사진보시구 하실분 연락 주세요55사이즈여요반품 환불 안되니 신중 구매 바랍니다*번개페이 & 계좌거래 됩니다 *,전국,새상품,5,https://m.bunjang.co.kr/products/137647862?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
571,137747224,1,폴로 코튼셔츠,여성의류,셔츠_남방,"15,000원",빈티지입니다상세설명은 사진에있어요!택배비 3. 0🥰2개이상 무배🥰,경상북도 경산시 동부동,중고,4,https://m.bunjang.co.kr/products/137747224?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
